date,open,high,low,close,adjusted_close,volume
2025-09-25,151.74000549316406,151.77000427246094,150.6199951171875,151.22000122070312,150.70384216308594,7145800
2025-09-26,152.05999755859375,153.2100067138672,152.02000427246094,152.5800018310547,152.0592041015625,6958900
2025-09-29,153.77000427246094,153.9199981689453,152.52999877929688,153.0500030517578,152.527587890625,7177600
2025-09-30,152.8699951171875,154.3800048828125,152.83999633789062,154.22999572753906,153.70355224609375,8211200
2025-10-01,153.47999572753906,154.11000061035156,153.11000061035156,153.8000030517578,153.27503967285156,8753400
2025-10-02,153.9600067138672,154.8000030517578,153.27999877929688,154.1999969482422,153.6736602783203,8495400
2025-10-03,154.41000366210938,155.41000366210938,153.94000244140625,154.41000366210938,153.88294982910156,7430000
2025-10-06,154.91000366210938,155.44000244140625,154.1699981689453,155.1300048828125,154.60049438476562,6861000
2025-10-07,155.36000061035156,155.77000427246094,153.89999389648438,154.25,153.72349548339844,11204100
2025-10-08,154.63999938964844,155.82000732421875,153.9600067138672,155.58999633789062,155.0589141845703,9686000
2025-10-09,155.75,155.94000244140625,153.07000732421875,153.2899932861328,152.7667694091797,9751200
2025-10-10,153.6999969482422,154.1999969482422,149.88999938964844,149.89999389648438,149.38833618164062,24285300
2025-10-13,151.0,152.0399932861328,150.69000244140625,151.4600067138672,150.94302368164062,11014200
2025-10-14,150.0800018310547,153.92999267578125,149.97999572753906,153.24000549316406,152.71694946289062,11015600
2025-10-15,153.7899932861328,154.64999389648438,151.25999450683594,152.60000610351562,152.07913208007812,10338300
2025-10-16,153.0500030517578,153.30999755859375,150.83999633789062,151.60000610351562,151.08255004882812,13796400
2025-10-17,151.44000244140625,152.35000610351562,150.99000549316406,151.72999572753906,151.21209716796875,10806300
2025-10-20,152.5399932861328,153.85000610351562,152.47999572753906,153.52000427246094,152.99598693847656,8192600
2025-10-21,153.82000732421875,155.64999389648438,153.72000122070312,154.8800048828125,154.35134887695312,11589400
2025-10-22,155.22000122070312,155.4600067138672,152.41000366210938,152.8699951171875,152.34820556640625,13612300
2025-10-23,153.1999969482422,155.00999450683594,153.1999969482422,154.77999877929688,154.25167846679688,8035200
2025-10-24,156.0,156.0399932861328,154.83999633789062,154.91000366210938,154.38124084472656,7502400
2025-10-27,155.97000122070312,156.0500030517578,155.08999633789062,155.7899932861328,155.25823974609375,5828900
2025-10-28,155.89999389648438,156.2899932861328,154.66000366210938,154.67999267578125,154.1520233154297,9022200
2025-10-29,154.8000030517578,156.27000427246094,154.35000610351562,155.0800018310547,154.5506591796875,16439600
2025-10-30,154.49000549316406,156.99000549316406,154.30999755859375,154.69000244140625,154.16200256347656,11840000
2025-10-31,154.5,155.6300048828125,154.2899932861328,155.05999755859375,154.53073120117188,10414800
